date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-08-26,3.390000e+01,-1.107000e+02,1.557492e-08,5.680954e-10,8.654284e-10,5.388356e-10,1.253210e-09,2.539517e-07,3.733091e-10,4.469551e-12,2.203897e-11,2.132438e-10,8.635900e-11,6.532655e-12,3.651249e-12,1.192489e-10,8.071831e-11,3.370771e-11,1.799301e-10,1.262075e-10,1.223286e-10,8.193492e-11,2.783019e-13,4.487955e-11,7.037402e-11,3.790953e-12,4.077346e-11,1.564599e-11,2.275408e-11,1.447525e-12,6.560284e-12,3.831942e-12,1.838611e-11,4.946979e-12,6.720693e-10,3.372531e-11,3.370771e-11,7.395023e-10,3.403763e-10,3.984759e-11,8.071831e-11,4.609422e-10,6.532655e-12,6.532655e-12,7.037402e-11,1.641284e-10,3.790953e-12,2.382934e-10,3.061377e-10,1.223286e-10,3.777786e-10,8.062450e-10,3.651249e-12,3.651249e-12,1.557492e-08,5.388356e-10,1.253210e-09,8.654284e-10,2.783019e-13,2.539517e-07,1.747785e+03,7.181193e+02,1.029666e+03,7.181193e+02,1.029666e+03
2020-08-26,3.450000e+01,-9.909999e+01,2.261784e-08,8.256563e-10,1.255847e-09,7.816362e-10,1.816176e-09,3.677387e-07,5.405759e-10,6.472201e-12,3.182262e-11,3.090685e-10,1.252752e-10,9.450152e-12,5.264593e-12,1.724984e-10,1.170145e-10,4.887071e-11,2.604468e-10,1.825902e-10,1.777227e-10,1.190787e-10,4.019916e-13,6.501386e-11,1.020119e-10,5.510751e-12,5.921860e-11,2.268143e-11,3.294939e-11,2.096110e-12,9.497726e-12,5.547737e-12,2.662428e-11,7.177970e-12,9.765576e-10,4.884771e-11,4.887071e-11,1.074276e-09,4.935623e-10,5.772693e-11,1.170145e-10,6.683037e-10,9.450152e-12,9.450152e-12,1.020119e-10,2.375123e-10,5.510751e-12,3.450349e-10,4.430370e-10,1.777227e-10,5.470481e-10,1.167808e-09,5.264593e-12,5.264593e-12,2.261784e-08,7.816362e-10,1.816176e-09,1.255847e-09,4.019916e-13,3.677387e-07,2.924981e+03,2.049982e+03,8.749985e+02,2.049982e+03,8.749985e+02
2020-08-26,3.490000e+01,-1.133000e+02,1.972018e-09,7.306693e-11,1.106187e-10,6.881515e-11,1.566513e-10,3.206723e-08,4.713882e-11,5.643832e-13,2.780617e-12,2.699288e-11,1.093152e-11,8.245099e-13,4.245639e-13,1.499986e-11,1.029294e-11,4.254370e-12,2.300477e-11,1.605599e-11,1.564370e-11,1.037842e-11,3.092244e-14,5.686792e-12,8.923506e-12,4.808038e-13,5.177582e-12,1.995126e-12,2.873224e-12,1.827832e-13,8.322749e-13,4.861419e-13,2.321667e-12,6.304974e-13,8.622598e-11,4.270581e-12,4.254370e-12,9.475093e-11,4.310199e-11,5.051133e-12,1.029294e-11,5.844606e-11,8.245099e-13,8.245099e-13,8.923506e-12,2.068665e-11,4.808038e-13,3.009096e-11,3.906075e-11,1.564370e-11,4.770321e-11,1.024077e-10,4.245639e-13,4.245639e-13,1.972018e-09,6.881515e-11,1.566513e-10,1.106187e-10,3.092244e-14,3.206723e-08,3.437536e-08,,,,
2020-08-26,3.550000e+01,-9.790001e+01,3.219621e-09,1.169071e-10,1.800265e-10,1.116623e-10,2.594537e-10,5.275576e-08,7.755097e-11,9.285014e-13,4.531376e-12,4.408838e-11,1.792769e-11,1.331901e-12,7.642150e-13,2.474977e-11,1.679374e-11,6.981531e-12,3.697195e-11,2.613766e-11,2.538896e-11,1.693322e-11,6.184487e-14,9.221826e-12,1.460210e-11,7.951756e-13,8.413572e-12,3.220204e-12,4.726916e-12,3.007078e-13,1.370806e-12,8.007043e-13,3.819517e-12,1.030621e-12,1.383717e-10,7.021648e-12,6.981531e-12,1.523749e-10,7.042965e-11,8.247828e-12,1.679374e-11,9.547121e-11,1.331901e-12,1.331901e-12,1.460210e-11,3.397159e-11,7.951756e-13,4.936887e-11,6.310960e-11,2.538896e-11,7.847947e-11,1.669780e-10,7.642150e-13,7.642150e-13,3.219621e-09,1.116623e-10,2.594537e-10,1.800265e-10,6.184487e-14,5.275576e-08,5.652658e-08,,,,
2020-08-26,3.590000e+01,-1.059000e+02,2.293980e-09,1.041204e-10,1.236326e-10,7.400875e-11,2.790351e-10,2.172296e-08,4.105639e-11,3.823241e-13,5.870192e-12,2.564324e-11,1.246193e-11,2.219834e-12,4.840029e-12,2.137480e-11,1.029294e-11,6.217926e-12,4.683113e-11,2.128352e-11,1.461789e-11,1.556764e-11,1.762579e-12,8.760734e-12,1.156000e-11,1.054070e-12,6.148379e-12,1.995126e-12,2.039062e-12,1.149765e-13,2.790569e-12,1.630005e-12,1.085941e-12,6.911222e-13,1.255582e-10,6.197637e-12,6.217926e-12,1.379738e-10,4.425355e-11,4.149165e-12,1.029294e-11,5.869565e-11,2.219834e-12,2.219834e-12,1.156000e-11,3.013553e-11,1.054070e-12,4.274960e-11,6.811465e-11,1.461789e-11,4.143872e-11,1.241713e-10,4.840029e-12,4.840029e-12,2.293980e-09,7.400875e-11,2.790351e-10,1.236326e-10,1.762579e-12,2.172296e-08,2.449538e-08,,,,
2020-08-26,3.610000e+01,-1.185000e+02,5.920078e-08,2.687036e-09,3.190589e-09,1.909945e-09,7.201065e-09,5.606593e-07,1.059103e-09,9.867602e-12,1.514921e-10,6.617755e-10,3.216053e-10,5.758884e-11,1.249067e-10,5.516199e-10,2.656300e-10,1.604661e-10,1.208572e-09,5.492641e-10,3.772440e-10,4.017542e-10,4.548690e-11,2.260884e-10,2.983291e-10,2.720240e-11,1.586713e-10,5.148826e-11,5.245950e-11,2.971701e-12,7.201625e-11,4.206557e-11,2.860893e-11,1.783580e-11,3.240283e-09,1.605266e-10,1.604661e-10,3.561275e-09,1.142052e-09,1.069195e-10,2.656300e-10,1.514602e-09,5.758884e-11,5.758884e-11,2.983291e-10,7.777083e-10,2.720240e-11,1.103240e-09,1.757836e-09,3.772440e-10,1.068970e-09,3.204050e-09,1.249067e-10,1.249067e-10,5.920078e-08,1.909945e-09,7.201065e-09,3.190589e-09,4.548690e-11,5.606593e-07,1.746107e+03,1.276702e+03,4.694046e+02,1.276702e+03,4.694046e+02
2020-08-26,3.610000e+01,-1.183000e+02,6.801449e-09,3.087078e-10,3.665599e-10,2.194295e-10,8.273147e-10,6.465167e-08,1.216486e-10,1.137869e-12,1.740460e-11,7.602996e-11,3.694853e-11,6.659503e-12,1.435026e-11,6.337441e-11,3.051766e-11,1.843560e-11,1.388502e-10,6.310377e-11,4.334074e-11,4.615667e-11,5.225892e-12,2.597481e-11,3.427438e-11,3.125225e-12,1.822941e-11,5.915374e-12,6.024501e-12,3.419815e-13,8.273791e-12,4.832822e-12,3.295270e-12,2.049117e-12,3.722690e-10,1.845100e-11,1.843560e-11,4.091556e-10,1.312079e-10,1.228186e-11,3.051766e-11,1.740074e-10,6.659503e-12,6.659503e-12,3.427438e-11,8.934922e-11,3.125225e-12,1.267488e-10,2.019540e-10,4.334074e-11,1.227864e-10,3.680811e-10,1.435026e-11,1.435026e-11,6.801449e-09,2.194295e-10,8.273147e-10,3.665599e-10,5.225892e-12,6.465167e-08,1.261107e+03,9.144641e+02,3.466426e+02,9.144641e+02,3.466426e+02
2020-08-26,3.610000e+01,-1.215000e+02,1.569565e-09,5.845355e-11,8.892873e-11,5.453276e-11,1.272792e-10,2.586067e-08,3.801518e-11,4.551477e-13,2.265688e-12,2.159431e-11,8.745215e-12,6.342384e-13,3.396511e-13,1.199989e-11,8.126004e-12,3.381679e-12,1.807518e-11,1.269543e-11,1.256625e-11,8.466608e-12,3.092244e-14,4.610913e-12,7.098243e-12,3.883416e-13,4.098920e-12,1.575100e-12,2.317116e-12,1.474058e-13,6.854029e-13,4.003521e-13,1.872312e-12,4.971230e-13,6.918584e-11,3.455190e-12,3.381679e-12,7.602271e-11,3.443844e-11,4.039622e-12,8.126004e-12,4.660407e-11,6.342384e-13,6.342384e-13,7.098243e-12,1.661080e-11,3.883416e-13,2.409739e-11,3.077061e-11,1.256625e-11,3.847032e-11,8.180719e-11,3.396511e-13,3.396511e-13,1.569565e-09,5.453276e-11,1.272792e-10,8.892873e-11,3.092244e-14,2.586067e-08,5.747078e+02,4.320609e+02,1.426468e+02,4.320609e+02,1.426468e+02
2020-08-26,3.630000e+01,-9.590001e+01,4.426979e-10,1.644006e-11,2.385893e-11,1.558079e-11,3.426747e-11,7.240986e-09,1.064425e-11,1.274414e-13,6.179149e-13,6.298340e-12,2.404934e-12,1.902715e-13,8.491278e-14,3.374968e-12,2.347512e-12,9.817778e-13,4.929593e-12,3.733951e-12,3.590358e-12,2.458048e-12,,1.229577e-12,2.028070e-12,1.109547e-13,1.186529e-12,4.550288e-13,6.487924e-13,4.127363e-14,1.958294e-13,1.143863e-13,5.242474e-13,1.454994e-13,1.951602e-11,9.799625e-13,9.817778e-13,2.147776e-11,9.889803e-12,1.145095e-12,2.347512e-12,1.338241e-11,1.902715e-13,1.902715e-13,2.028070e-12,4.604545e-12,1.109547e-13,6.743569e-12,8.663544e-12,3.590358e-12,1.077169e-11,2.302559e-11,8.491278e-14,8.491278e-14,4.426979e-10,1.558079e-11,3.426747e-11,2.385893e-11,,7.240986e-09,7.757391e-09,,,,
2020-08-26,3.630000e+01,-1.185000e+02,5.598117e-08,2.540903e-09,3.017070e-09,1.806073e-09,6.809437e-09,5.306609e-07,1.001320e-09,9.339631e-12,1.432533e-10,6.257851e-10,3.041149e-10,5.448108e-11,1.181137e-10,5.216201e-10,2.511839e-10,1.517392e-10,1.142844e-09,5.193926e-10,3.567277e-10,3.799049e-10,4.301311e-11,2.137927e-10,2.821045e-10,2.572300e-11,1.500420e-10,4.868808e-11,4.958628e-11,2.812503e-12,6.809967e-11,3.977784e-11,2.703619e-11,1.686581e-11,3.064061e-09,1.517795e-10,1.517392e-10,3.367580e-09,1.079942e-09,1.010869e-10,2.511839e-10,1.432213e-09,5.448108e-11,5.448108e-11,2.821045e-10,7.354128e-10,2.572300e-11,1.043240e-09,1.662237e-09,3.567277e-10,1.010659e-09,3.029624e-09,1.181137e-10,1.181137e-10,5.598117e-08,1.806073e-09,6.809437e-09,3.017070e-09,4.301311e-11,5.306609e-07,2.653945e+03,1.564401e+03,1.089544e+03,1.564401e+03,1.089544e+03
2020-08-26,3.630000e+01,-1.183000e+02,5.561895e-08,2.524463e-09,2.997549e-09,1.794388e-09,6.765378e-09,5.270404e-07,9.952373e-10,9.275911e-12,1.423264e-10,6.217361e-10,3.021472e-10,5.410053e-11,1.173495e-10,5.182452e-10,2.495586e-10,1.507574e-10,1.135450e-09,5.160319e-10,3.544196e-10,3.774469e-10,4.273481e-11,2.124094e-10,2.802792e-10,2.555657e-11,1.490712e-10,4.837306e-11,4.926188e-11,2.791866e-12,6.765905e-11,3.952047e-11,2.688640e-11,1.675668e-11,3.044236e-09,1.508226e-10,1.507574e-10,3.345816e-09,1.072954e-09,1.004268e-10,2.495586e-10,1.422940e-09,5.410053e-11,5.410053e-11,2.802792e-10,7.306545e-10,2.555657e-11,1.036490e-09,1.651481e-09,3.544196e-10,1.004513e-09,3.010414e-09,1.173495e-10,1.173495e-10,5.561895e-08,1.794388e-09,6.765378e-09,2.997549e-09,4.273481e-11,5.270404e-07,1.716390e+03,1.271986e+03,4.444046e+02,1.271986e+03,4.444046e+02
2020-08-26,3.670000e+01,-9.650000e+01,2.656187e-09,9.681369e-11,1.474916e-10,9.218634e-11,2.153955e-10,4.344592e-08,6.386550e-11,7.646482e-13,3.707490e-12,3.644039e-11,1.464824e-11,1.141629e-12,5.943894e-13,2.024981e-11,1.372392e-11,5.781581e-12,3.039916e-11,2.165692e-11,2.102924e-11,1.392894e-11,6.184487e-14,7.684854e-12,1.196561e-11,6.472360e-13,7.011310e-12,2.660168e-12,3.892755e-12,2.476418e-13,1.126019e-12,6.577214e-13,3.145485e-12,8.487465e-13,1.144501e-10,5.777971e-12,5.781581e-12,1.260097e-10,5.809993e-11,6.800565e-12,1.372392e-11,7.862442e-11,1.141629e-12,1.141629e-12,1.196561e-11,2.793466e-11,6.472360e-13,4.054751e-11,5.205607e-11,2.102924e-11,6.463015e-11,1.377155e-10,5.943894e-13,5.943894e-13,2.656187e-09,9.218634e-11,2.153955e-10,1.474916e-10,6.184487e-14,4.344592e-08,4.655724e-08,,,,
2020-08-26,3.710000e+01,-1.213000e+02,1.682252e-08,6.137623e-10,9.326672e-10,5.803844e-10,1.351118e-09,2.736058e-07,4.022006e-10,4.815463e-12,2.368674e-11,2.298894e-10,9.313653e-11,7.040046e-12,3.905988e-12,1.282488e-10,8.703854e-11,3.632578e-11,1.930757e-10,1.359158e-10,1.320739e-10,8.848972e-11,3.092243e-13,4.841458e-11,7.584980e-11,4.105325e-12,4.400945e-11,1.683607e-11,2.451508e-11,1.559553e-12,7.049858e-12,4.117908e-12,1.980906e-11,5.334978e-12,7.259387e-10,3.631181e-11,3.632578e-11,7.985763e-10,3.670354e-10,4.291071e-11,8.703854e-11,4.969846e-10,7.040046e-12,7.040046e-12,7.584980e-11,1.766634e-10,4.105325e-12,2.566185e-10,3.289915e-10,1.320739e-10,4.070161e-10,8.680815e-10,3.905988e-12,3.905988e-12,1.682252e-08,5.803844e-10,1.351118e-09,9.326672e-10,3.092243e-13,2.736058e-07,1.112485e+03,7.952218e+02,3.172629e+02,7.952218e+02,3.172629e+02
2020-08-26,3.710000e+01,-1.215000e+02,1.923724e-08,7.014425e-10,1.067145e-09,6.647803e-10,1.546932e-09,3.129141e-07,4.599836e-10,5.507287e-12,2.708527e-11,2.627308e-10,1.064730e-10,8.054828e-12,4.500378e-12,1.469986e-10,9.949841e-11,4.156193e-11,2.210101e-10,1.553324e-10,1.510515e-10,1.010531e-10,3.401468e-13,5.533095e-11,8.680138e-11,4.697084e-12,5.037356e-11,1.928622e-11,2.803710e-11,1.783610e-12,8.077962e-12,4.718436e-12,2.265498e-11,6.098850e-12,8.295808e-10,4.155023e-11,4.156193e-11,9.126930e-10,4.195773e-10,4.910693e-11,9.949841e-11,5.681827e-10,8.054828e-12,8.054828e-12,8.680138e-11,2.023296e-10,4.697084e-12,2.938280e-10,3.763425e-10,1.510515e-10,4.654909e-10,9.928849e-10,4.500378e-12,4.500378e-12,1.923724e-08,6.647803e-10,1.546932e-09,1.067145e-09,3.401468e-13,3.129141e-07,1.095742e+03,7.849688e+02,3.107732e+02,7.849688e+02,3.107732e+02
